0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-9.999546021312976096e-01,-9.999546021312976096e-01,4.539786870243439458e-05,-4.539786870239037597e-05,9.999999999999065192e-01
-4.539786870239037597e-05,0.000000000000000000e+00,-9.999546021312976096e-01,4.539786870243439458e-05,-4.539786870239037597e-05,9.999999999999065192e-01
-4.539786870239037597e-05,-9.999546021312976096e-01,0.000000000000000000e+00,4.539786870243439458e-05,-4.539786870239037597e-05,9.999999999999065192e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.539786870239037597e-05,-9.999546021312976096e-01,-9.999546021312976096e-01,4.539786870243439458e-05,0.000000000000000000e+00,9.999999999999065192e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.999546000702375093e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.539992966873375002e-05,-9.999998761733654984e-01
-2.202546579480671789e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999979349946111e-01,-2.202646306734358950e+04
-2.202546579480671789e+04,2.202546579480671789e+04,0.000000000000000000e+00,0.000000000000000000e+00,9.999999979349946111e-01,-2.202646306734358950e+04
-2.202546579480671789e+04,2.202546579480671789e+04,0.000000000000000000e+00,0.000000000000000000e+00,9.999999979349946111e-01,-2.202646306734358950e+04
-9.999546000702375093e-01,9.999546000702375093e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999998761733654984e-01
-9.999092042626887000e-01,9.999092042626887000e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.539786860869179463e-05,0.000000000000000000e+00
0.000000000000000000e+00,-2.202546579480671789e+04,0.000000000000000000e+00,2.202546579480671789e+04,-2.202646397484198678e+04,2.202546397484979389e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999546000702375093e-01,-9.999999173737289526e-01,9.999545174443209561e-01
0.000000000000000000e+00,-2.202546579480671789e+04,0.000000000000000000e+00,2.202546579480671789e+04,-2.202646397484198678e+04,2.202546397484979389e+04
0.000000000000000000e+00,-2.202546579480671789e+04,0.000000000000000000e+00,0.000000000000000000e+00,-2.202646397484198678e+04,2.202546397484979389e+04
0.000000000000000000e+00,-9.999092042626889221e-01,0.000000000000000000e+00,9.999092042626889221e-01,0.000000000000000000e+00,9.999091216405233684e-01
0.000000000000000000e+00,-2.196555559707634529e+04,0.000000000000000000e+00,2.196555559707634529e+04,-2.196655106201973467e+04,0.000000000000000000e+00
0.000000000000000000e+00,2.202546579480671789e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.202546397566798623e+04,9.990924937961570551e-01
2.202546579480671789e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.202546397566798623e+04,9.990924937961570551e-01
2.202546579480671789e+04,2.202546579480671789e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.202546397566798623e+04,9.990924937961570551e-01
9.999546000702375093e-01,9.999546000702375093e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.999545174814667980e-01,4.535872904457135743e-05
2.198545309099263250e+04,2.198545309099263250e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.972774860042868950e-01
9.999545588714854327e-01,9.999545588714854327e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.999544762827180522e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.999546000702375093e-01,0.000000000000000000e+00,-9.999546000702375093e-01,4.539989226217858138e-05,-2.220546857344990445e-16
-9.999546000702375093e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.999546000702375093e-01,4.539989226217858138e-05,-2.220546857344990445e-16
-2.202546579480671789e+04,-2.202546579480671789e+04,0.000000000000000000e+00,-2.202546579480671789e+04,9.999991740007867502e-01,-4.891079939907498429e-12
-9.999546000702375093e-01,-9.999546000702375093e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.539989226217858138e-05,-2.220546857344990445e-16
-9.999546000328326523e-01,-9.999546000328326523e-01,0.000000000000000000e+00,-9.999546000328326523e-01,0.000000000000000000e+00,-2.220546857261927336e-16
-9.999092042626887000e-01,-9.999092042626887000e-01,0.000000000000000000e+00,-9.999092042626887000e-01,4.539783120383480508e-05,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.990924937961570551e-01,-2.202646306734358586e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.990924937961570551e-01,-2.202646306734358586e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.990924937961570551e-01,-2.202646306734358586e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.990924937961570551e-01,-2.202646306734358586e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999544783103780921e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.535666985494993464e-05,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.202546579480671789e+04,2.202546579480671789e+04,-2.202546488234819117e+04,2.202546578738824246e+04
0.000000000000000000e+00,0.000000000000000000e+00,2.202546579480671789e+04,2.202546579480671789e+04,-2.202546488234819117e+04,2.202546578738824246e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.202546579480671789e+04,-2.202546488234819117e+04,2.202546578738824246e+04
0.000000000000000000e+00,0.000000000000000000e+00,2.202546579480671789e+04,0.000000000000000000e+00,-2.202546488234819117e+04,2.202546578738824246e+04
0.000000000000000000e+00,0.000000000000000000e+00,9.999545588714856548e-01,9.999545588714856548e-01,0.000000000000000000e+00,9.999545585346873988e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.196555559707634529e+04,2.196555559707634529e+04,-2.196555468709974230e+04,0.000000000000000000e+00
0.000000000000000000e+00,2.202546579480671789e+04,-2.202546579480671789e+04,-2.202546579480671789e+04,2.202546397731361503e+04,9.972799574042537918e-01
2.202546579480671789e+04,0.000000000000000000e+00,-2.202546579480671789e+04,-2.202546579480671789e+04,2.202546397731361503e+04,9.972799574042537918e-01
9.999546000702375093e-01,9.999546000702375093e-01,0.000000000000000000e+00,-9.999546000702375093e-01,9.999545175561783683e-01,4.527644001968700587e-05
9.999546000702375093e-01,9.999546000702375093e-01,-9.999546000702375093e-01,0.000000000000000000e+00,9.999545175561783683e-01,4.527644001968700587e-05
2.198545309099263250e+04,2.198545309099263250e+04,-2.198545309099263250e+04,-2.198545309099263250e+04,0.000000000000000000e+00,9.954682423682543746e-01
9.999544765861164697e-01,9.999544765861164697e-01,-9.999544765861164697e-01,-9.999544765861164697e-01,9.999543940720674318e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.999546000702375093e-01,0.000000000000000000e+00,4.539981755065826549e-05,-9.348502269422409079e-14
-9.999546000702375093e-01,0.000000000000000000e+00,9.999546000702375093e-01,0.000000000000000000e+00,4.539981755065826549e-05,-9.348502269422409079e-14
-2.202546579480671789e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999975283700400785e-01,-2.059144654701056658e-09
-2.202546579480671789e+04,0.000000000000000000e+00,2.202546579480671789e+04,0.000000000000000000e+00,9.999975283700400785e-01,-2.059144654701056658e-09
-9.999545999581245237e-01,0.000000000000000000e+00,9.999545999581245237e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.348502268374272944e-14
-9.999092042625952192e-01,0.000000000000000000e+00,9.999092042625952192e-01,0.000000000000000000e+00,4.539775649570199079e-05,0.000000000000000000e+00
0.000000000000000000e+00,-2.202546579480671789e+04,-2.202546579480671789e+04,2.202546579480671789e+04,4.891079939907498429e-12,-4.891079939907498429e-12
0.000000000000000000e+00,0.000000000000000000e+00,-9.999546000702375093e-01,9.999546000702375093e-01,2.220546857344990445e-16,-2.220546857344990445e-16
0.000000000000000000e+00,-9.999546000702375093e-01,0.000000000000000000e+00,9.999546000702375093e-01,2.220546857344990445e-16,-2.220546857344990445e-16
0.000000000000000000e+00,-2.202546579480671789e+04,-2.202546579480671789e+04,0.000000000000000000e+00,4.891079939907498429e-12,-4.891079939907498429e-12
0.000000000000000000e+00,-9.999092042626889221e-01,-9.999092042626889221e-01,9.999092042626889221e-01,0.000000000000000000e+00,-2.220446049250521143e-16
0.000000000000000000e+00,-9.999092042626887000e-01,-9.999092042626887000e-01,9.999092042626887000e-01,2.220446049250520650e-16,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.990924938010481426e-01,-9.990924937912659676e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.990924938010481426e-01,-9.990924937912659676e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.990924938010481426e-01,-9.990924937912659676e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.535872904479341559e-05,-4.535872904434930605e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.535666985472788326e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.535666985517197925e-05,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.202546579480671789e+04,0.000000000000000000e+00,9.990924938010481426e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.202546579480671789e+04,0.000000000000000000e+00,9.990924938010481426e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990924938010481426e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.999546000702375093e-01,0.000000000000000000e+00,4.535872904479341559e-05,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.999545588714856548e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.999545588714854327e-01,0.000000000000000000e+00,4.535872717598553208e-05,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.202546579480671789e+04,-2.202546579480671789e+04,0.000000000000000000e+00,9.990924937912659676e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.202546579480671789e+04,-2.202546579480671789e+04,0.000000000000000000e+00,9.990924937912659676e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999546000702375093e-01,0.000000000000000000e+00,4.535872904434930605e-05
0.000000000000000000e+00,0.000000000000000000e+00,-9.999546000702375093e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.535872904434930605e-05
0.000000000000000000e+00,0.000000000000000000e+00,-9.999092042626887000e-01,-9.999092042626887000e-01,0.000000000000000000e+00,4.535666985472788326e-05
0.000000000000000000e+00,0.000000000000000000e+00,-9.999545588714854327e-01,-9.999545588714854327e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.990924938010481426e-01,-2.202646306734358586e+04
2.202546579480671789e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.990924938010481426e-01,-2.202646306734358586e+04
2.202546579480671789e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.990924938010481426e-01,-2.202646306734358586e+04
2.202546579480671789e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.990924938010481426e-01,-2.202646306734358586e+04
9.999092042626887000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999544783103778700e-01
9.999092042626889221e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.535666985517197925e-05,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.999546000702375093e-01,0.000000000000000000e+00,-4.108820009555243148e-08,0.000000000000000000e+00
-2.202546579480671789e+04,0.000000000000000000e+00,2.202546579480671789e+04,0.000000000000000000e+00,-9.050278339748596369e-04,0.000000000000000000e+00
-2.202546579480671789e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.050278339748596369e-04,0.000000000000000000e+00
-2.202546579480671789e+04,0.000000000000000000e+00,2.202546579480671789e+04,0.000000000000000000e+00,-9.050278339748596369e-04,0.000000000000000000e+00
-9.999545588714856548e-01,0.000000000000000000e+00,9.999545588714856548e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.196555559707634529e+04,0.000000000000000000e+00,2.196555559707634529e+04,0.000000000000000000e+00,-9.025661200211093074e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.202546397732035621e+04,2.202546397484979389e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.202546397732035621e+04,2.202546397484979389e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999545175564843458e-01,9.999545174443209561e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.202546397732035621e+04,2.202546397484979389e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999545173319019931e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.196555378453362209e+04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.202546579480671789e+04,0.000000000000000000e+00,2.202546397566798623e+04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.202546579480671789e+04,0.000000000000000000e+00,2.202546397566798623e+04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999545174814667980e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.202546579480671789e+04,0.000000000000000000e+00,2.202546397566798623e+04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.198545309099263250e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-9.999545588714854327e-01,0.000000000000000000e+00,9.999544762827180522e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.202546579480671789e+04,0.000000000000000000e+00,2.202546579480671789e+04,9.999991740056778378e-01,-2.202546397484979389e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.202546579480671789e+04,9.999991740056778378e-01,-2.202546397484979389e+04
0.000000000000000000e+00,2.202546579480671789e+04,0.000000000000000000e+00,2.202546579480671789e+04,9.999991740056778378e-01,-2.202546397484979389e+04
0.000000000000000000e+00,2.202546579480671789e+04,0.000000000000000000e+00,0.000000000000000000e+00,9.999991740056778378e-01,-2.202546397484979389e+04
0.000000000000000000e+00,9.999546000328326523e-01,0.000000000000000000e+00,9.999546000328326523e-01,0.000000000000000000e+00,-9.999545174069160991e-01
0.000000000000000000e+00,9.999545588714854327e-01,0.000000000000000000e+00,9.999545588714854327e-01,4.539989039189680633e-05,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.202546579480671789e+04,-2.202646397484199042e+04,2.202646306734358586e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999546000702375093e-01,-9.999999173737291747e-01,9.999998761733652763e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.202546579480671789e+04,-2.202646397484199042e+04,2.202646306734358586e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999999173737291747e-01,9.999998761733652763e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999092042626887000e-01,0.000000000000000000e+00,9.999544783103778700e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.196555559707634529e+04,-2.196655106201973831e+04,0.000000000000000000e+00
0.000000000000000000e+00,-2.202546579480671789e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.202546488234819117e+04,-9.990924937912659676e-01
9.999546000702375093e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999545586446844103e-01,-4.535872904434930605e-05
2.202546579480671789e+04,-2.202546579480671789e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.202546488234819117e+04,-9.990924937912659676e-01
2.202546579480671789e+04,-2.202546579480671789e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.202546488234819117e+04,-9.990924937912659676e-01
2.198545309099263250e+04,-2.198545309099263250e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.972774859994046892e-01
9.999092042626889221e-01,-9.999092042626889221e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.999091628390164299e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.535872904457135743e-05,-9.999545174443209561e-01
-2.202546579480671789e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990924937961570551e-01,-2.202546397484979389e+04
-2.202546579480671789e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990924937961570551e-01,-2.202546397484979389e+04
-2.202546579480671789e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990924937961570551e-01,-2.202546397484979389e+04
-9.999545588714856548e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999544762455724323e-01
-9.999545588714854327e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.535872717576348070e-05,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.202546579480671789e+04,0.000000000000000000e+00,-2.202646397484198678e+04,2.202546578738824246e+04
2.202546579480671789e+04,0.000000000000000000e+00,2.202546579480671789e+04,0.000000000000000000e+00,-2.202646397484198678e+04,2.202546578738824246e+04
2.202546579480671789e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.202646397484198678e+04,2.202546578738824246e+04
2.202546579480671789e+04,0.000000000000000000e+00,2.202546579480671789e+04,0.000000000000000000e+00,-2.202646397484198678e+04,2.202546578738824246e+04
9.999092042626889221e-01,0.000000000000000000e+00,9.999092042626889221e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.999092039259059872e-01
2.196555559707634529e+04,0.000000000000000000e+00,2.196555559707634529e+04,0.000000000000000000e+00,-2.196655106201973467e+04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-9.999546000702375093e-01,0.000000000000000000e+00,9.999999173737289526e-01,-8.228911836937663674e-08
-2.202546579480671789e+04,0.000000000000000000e+00,-2.202546579480671789e+04,0.000000000000000000e+00,2.202646397484198678e+04,-1.812538451047875521e-03
-9.999546000702375093e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999173737289526e-01,-8.228911836937663674e-08
-2.202546579480671789e+04,0.000000000000000000e+00,-2.202546579480671789e+04,0.000000000000000000e+00,2.202646397484198678e+04,-1.812538451047875521e-03
-2.198545309099263250e+04,0.000000000000000000e+00,-2.198545309099263250e+04,0.000000000000000000e+00,0.000000000000000000e+00,-1.809245691436384184e-03
-9.999544765861164697e-01,0.000000000000000000e+00,-9.999544765861164697e-01,0.000000000000000000e+00,9.999997938840117229e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.202546579480671789e+04,0.000000000000000000e+00,0.000000000000000000e+00,-9.999991740007867502e-01,-2.202546397484979389e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999991740007867502e-01,-2.202546397484979389e+04
0.000000000000000000e+00,2.202546579480671789e+04,0.000000000000000000e+00,0.000000000000000000e+00,-9.999991740007867502e-01,-2.202546397484979389e+04
0.000000000000000000e+00,2.202546579480671789e+04,0.000000000000000000e+00,0.000000000000000000e+00,-9.999991740007867502e-01,-2.202546397484979389e+04
0.000000000000000000e+00,9.999092042626889221e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999091216405233684e-01
0.000000000000000000e+00,9.999545588714854327e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.539989039167475495e-05,0.000000000000000000e+00
0.000000000000000000e+00,-2.202546579480671789e+04,2.202546579480671789e+04,2.202546579480671789e+04,-2.202546397566798623e+04,2.202546397484979389e+04
0.000000000000000000e+00,0.000000000000000000e+00,9.999546000702375093e-01,9.999546000702375093e-01,-9.999545174814667980e-01,9.999545174443209561e-01
0.000000000000000000e+00,-2.202546579480671789e+04,0.000000000000000000e+00,2.202546579480671789e+04,-2.202546397566798623e+04,2.202546397484979389e+04
0.000000000000000000e+00,-2.202546579480671789e+04,2.202546579480671789e+04,0.000000000000000000e+00,-2.202546397566798623e+04,2.202546397484979389e+04
0.000000000000000000e+00,-9.999546000328326523e-01,9.999546000328326523e-01,9.999546000328326523e-01,0.000000000000000000e+00,9.999545174069160991e-01
0.000000000000000000e+00,-2.196555559707634529e+04,2.196555559707634529e+04,2.196555559707634529e+04,-2.196555378288574502e+04,0.000000000000000000e+00
0.000000000000000000e+00,2.202546579480671789e+04,-2.202546579480671789e+04,-2.202546579480671789e+04,2.202546397566798623e+04,9.990924937912659676e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.202546579480671789e+04,-2.202546579480671789e+04,2.202546397566798623e+04,9.990924937912659676e-01
0.000000000000000000e+00,9.999546000702375093e-01,0.000000000000000000e+00,-9.999546000702375093e-01,9.999545174814667980e-01,4.535872904434930605e-05
0.000000000000000000e+00,9.999546000702375093e-01,-9.999546000702375093e-01,0.000000000000000000e+00,9.999545174814667980e-01,4.535872904434930605e-05
0.000000000000000000e+00,2.198545309099263250e+04,-2.198545309099263250e+04,-2.198545309099263250e+04,0.000000000000000000e+00,9.972774859994046892e-01
0.000000000000000000e+00,9.999545588714854327e-01,-9.999545588714854327e-01,-9.999545588714854327e-01,9.999544762827180522e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.202546579480671789e+04,0.000000000000000000e+00,0.000000000000000000e+00,9.066802046297383786e-04,-9.990924937912659676e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.116321760722551458e-08,-4.535872904434930605e-05
0.000000000000000000e+00,-2.202546579480671789e+04,0.000000000000000000e+00,0.000000000000000000e+00,9.066802046297383786e-04,-9.990924937912659676e-01
0.000000000000000000e+00,-2.202546579480671789e+04,0.000000000000000000e+00,0.000000000000000000e+00,9.066802046297383786e-04,-9.990924937912659676e-01
0.000000000000000000e+00,-9.999546000328326523e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.535872904265259064e-05
0.000000000000000000e+00,-9.999092042626889221e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.116134888488107152e-08,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.066802046297383786e-04,1.812538451047875521e-03
2.202546579480671789e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.066802046297383786e-04,1.812538451047875521e-03
2.202546579480671789e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.066802046297383786e-04,1.812538451047875521e-03
2.202546579480671789e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.066802046297383786e-04,1.812538451047875521e-03
9.999545588714856548e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.228911497901373647e-08
9.999545588714854327e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.116321591127531587e-08,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.999546000702375093e-01,0.000000000000000000e+00,4.539989226217858138e-05,-9.999545997334393643e-01
-2.202546579480671789e+04,0.000000000000000000e+00,2.202546579480671789e+04,0.000000000000000000e+00,9.999991740007867502e-01,-2.202546578738824246e+04
-2.202546579480671789e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999991740007867502e-01,-2.202546578738824246e+04
-2.202546579480671789e+04,0.000000000000000000e+00,2.202546579480671789e+04,0.000000000000000000e+00,9.999991740007867502e-01,-2.202546578738824246e+04
-9.999546000328326523e-01,0.000000000000000000e+00,9.999546000328326523e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.999545996960345073e-01
-9.999544765861164697e-01,0.000000000000000000e+00,9.999544765861164697e-01,0.000000000000000000e+00,4.539988665575825800e-05,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.202546579480671789e+04,0.000000000000000000e+00,-2.202646397484198678e+04,2.202546397484979389e+04
2.202546579480671789e+04,0.000000000000000000e+00,-2.202546579480671789e+04,0.000000000000000000e+00,-2.202646397484198678e+04,2.202546397484979389e+04
9.999546000702375093e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999999173737289526e-01,9.999545174443209561e-01
2.202546579480671789e+04,0.000000000000000000e+00,-2.202546579480671789e+04,0.000000000000000000e+00,-2.202646397484198678e+04,2.202546397484979389e+04
9.999092042626889221e-01,0.000000000000000000e+00,-9.999092042626889221e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.999091216405233684e-01
2.196555559707634529e+04,0.000000000000000000e+00,-2.196555559707634529e+04,0.000000000000000000e+00,-2.196655106201973467e+04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.999546000702375093e-01,0.000000000000000000e+00,9.999999173737289526e-01,-9.999545174443209561e-01
