0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-9.999546021312976096e-01,9.999546021312976096e-01,9.999546021312976096e-01,9.999546021312976096e-01,9.999546021312976096e-01
-4.539786870239037597e-05,0.000000000000000000e+00,9.999546021312976096e-01,9.999546021312976096e-01,9.999546021312976096e-01,9.999546021312976096e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.539992976244082879e-05,-9.999546000702375093e-01,-4.123804626138838190e-08,4.539992966873375002e-05
-2.202546579480671789e+04,0.000000000000000000e+00,9.999999999990303312e-01,-2.202546579480671789e+04,-9.083284154211282912e-04,9.999999979349946111e-01
-9.999546000702375093e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.999546000702375093e-01,-4.123804626138838190e-08,4.539992966873375002e-05
-9.999546000702375093e-01,0.000000000000000000e+00,4.539992976244082879e-05,0.000000000000000000e+00,-4.123804626138838190e-08,4.539992966873375002e-05
-9.999546000702375093e-01,0.000000000000000000e+00,4.539992976244082879e-05,-9.999546000702375093e-01,0.000000000000000000e+00,4.539992966873375002e-05
-9.999546000702375093e-01,0.000000000000000000e+00,4.539992976244082879e-05,-9.999546000702375093e-01,-4.123804626138838190e-08,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-9.990933197968462354e-01,2.202546579480671789e+04,-2.202546397814988450e+04,-9.999999979349946111e-01
2.202546579480671789e+04,0.000000000000000000e+00,-9.990933197968462354e-01,2.202546579480671789e+04,-2.202546397814988450e+04,-9.999999979349946111e-01
9.999092042625952192e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.999092042625952192e-01,-9.999091217902468243e-01,-4.539786860868755269e-05
2.202546579480671789e+04,0.000000000000000000e+00,-9.990933197968462354e-01,0.000000000000000000e+00,-2.202546397814988450e+04,-9.999999979349946111e-01
9.999546413064133166e-01,0.000000000000000000e+00,-4.535876841545161809e-05,9.999546413064133166e-01,0.000000000000000000e+00,-4.539993154093822887e-05
9.999092042626889221e-01,0.000000000000000000e+00,-4.535670735362076978e-05,9.999092042626889221e-01,-9.999091217903405271e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.481344341689587677e-11,-9.999546000702375093e-01,9.999999587618598751e-01,-4.120063970622094623e-08
0.000000000000000000e+00,0.000000000000000000e+00,1.647875752413964753e-06,-2.202546579480671789e+04,2.202646488647623482e+04,-9.075044812132312131e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999545589088905118e-01,9.999999175986458155e-01,-4.120063801027012548e-08
0.000000000000000000e+00,0.000000000000000000e+00,7.481344341689587677e-11,0.000000000000000000e+00,9.999999587618598751e-01,-4.120063970622094623e-08
0.000000000000000000e+00,0.000000000000000000e+00,1.646380298404362648e-06,-2.200547759418665009e+04,0.000000000000000000e+00,-9.066809171713584867e-04
0.000000000000000000e+00,0.000000000000000000e+00,7.481344341689587677e-11,-9.999546000702375093e-01,9.999999587618598751e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.535869163801618879e-05,0.000000000000000000e+00,-4.544116771499513832e-05,4.544113030843996968e-05
-2.202546579480671789e+04,0.000000000000000000e+00,9.990916698619490832e-01,0.000000000000000000e+00,-1.000908326350415711e+00,1.000907502416207961e+00
-9.999545588340805757e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.544116584109093539e-05,4.544112843453731174e-05
-2.202546579480671789e+04,0.000000000000000000e+00,9.990916698619490832e-01,0.000000000000000000e+00,-1.000908326350415711e+00,1.000907502416207961e+00
-9.999092042626889221e-01,0.000000000000000000e+00,4.535663245009294509e-05,0.000000000000000000e+00,0.000000000000000000e+00,4.543906737797679730e-05
-9.999546412690084596e-01,0.000000000000000000e+00,4.535869350682338112e-05,0.000000000000000000e+00,-4.544116958720039644e-05,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.202546579480671789e+04,1.815832559149843694e-03,-9.999999979349946111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.202546579480671789e+04,1.815832559149843694e-03,-9.999999979349946111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999092042626887000e-01,8.243492810589774009e-08,-4.539786860869179463e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.815832559149843694e-03,-9.999999979349946111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999546413064133166e-01,0.000000000000000000e+00,-4.539993154093822887e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999092042626889221e-01,8.243492810589776656e-08,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.059144654701056658e-09,-2.202546579480671789e+04,-2.202546579398244285e+04,9.999999979398856986e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.059144654701056658e-09,-2.202546579480671789e+04,-2.202546579398244285e+04,9.999999979398856986e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999092042626887000e-01,-9.999092042252684109e-01,4.539786860891383924e-05
0.000000000000000000e+00,0.000000000000000000e+00,9.348502269422409079e-14,0.000000000000000000e+00,-9.999546000328155548e-01,4.539992966895580817e-05
0.000000000000000000e+00,0.000000000000000000e+00,9.348501884258294052e-14,-9.999545588714854327e-01,0.000000000000000000e+00,4.539992779845043676e-05
0.000000000000000000e+00,0.000000000000000000e+00,9.348502269422409079e-14,-9.999546000702375093e-01,-9.999546000328155548e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.202546579480671789e+04,-2.202646306651871419e+04,0.000000000000000000e+00,2.202546579398244285e+04,-9.999999979398856986e-01
2.202546579480671789e+04,0.000000000000000000e+00,-2.202646306651871419e+04,0.000000000000000000e+00,2.202546579398244285e+04,-9.999999979398856986e-01
9.999092042625952192e-01,9.999092042625952192e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.999092042251749302e-01,-4.539786860890959730e-05
2.202546579480671789e+04,2.202546579480671789e+04,-2.202646306651871419e+04,0.000000000000000000e+00,2.202546579398244285e+04,-9.999999979398856986e-01
2.200547759418665009e+04,2.200547759418665009e+04,-2.200647396087047309e+04,0.000000000000000000e+00,0.000000000000000000e+00,-9.990924938369031283e-01
9.999092042626887000e-01,9.999092042626887000e-01,-9.999544782729304915e-01,0.000000000000000000e+00,9.999092042252684109e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.999998761358225297e-01,9.999546000702375093e-01,-8.243867064583601543e-08,-9.999545587196306817e-01
-9.999546000702375093e-01,0.000000000000000000e+00,9.999998761358225297e-01,9.999546000702375093e-01,-8.243867064583601543e-08,-9.999545587196306817e-01
-2.196553748239895504e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.196553748239895504e+04,-1.810891924436430203e-03,-2.196553657406941056e+04
-2.202546579480671789e+04,0.000000000000000000e+00,2.202646306651664781e+04,0.000000000000000000e+00,-1.815832559149843694e-03,-2.202546488399898954e+04
-9.999545588714854327e-01,0.000000000000000000e+00,9.999998349352049454e-01,9.999545588714854327e-01,0.000000000000000000e+00,-9.999545175208801595e-01
-9.999546000702375093e-01,0.000000000000000000e+00,9.999998761358225297e-01,9.999546000702375093e-01,-8.243867064583601543e-08,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.064035734640964286e-09,-2.202546579480671789e+04,-2.202546397814988450e+04,2.202646488399693044e+04
0.000000000000000000e+00,0.000000000000000000e+00,9.370707737995859254e-14,-9.999546000702375093e-01,-9.999545175941448871e-01,9.999999586492995807e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999092042626889221e-01,-9.999091217903405271e-01,9.999545607825681692e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.370707737995859254e-14,0.000000000000000000e+00,-9.999545175941448871e-01,9.999999586492995807e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.370708124425554560e-14,-9.999546413064133166e-01,0.000000000000000000e+00,9.999999998873458917e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.062157505651925641e-09,-2.200542308543953914e+04,-2.200542127043582514e+04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-9.990916719210937158e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.999999979398856986e-01
0.000000000000000000e+00,0.000000000000000000e+00,-4.535869173150121618e-05,0.000000000000000000e+00,0.000000000000000000e+00,-4.539992966895580817e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.539786860890959730e-05
0.000000000000000000e+00,0.000000000000000000e+00,-9.990916719210937158e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.999999979398856986e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.981849921277017312e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.990924938369031283e-01
0.000000000000000000e+00,0.000000000000000000e+00,-4.535663254357371699e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.202546579480671789e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.075029845427696031e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.120057175748711723e-08
0.000000000000000000e+00,-9.999545588340805757e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.120057005845672953e-08
0.000000000000000000e+00,-2.202546579480671789e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.075029845427696031e-04
0.000000000000000000e+00,-2.200547759418665009e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.066794218591314736e-04
0.000000000000000000e+00,-9.999546000702375093e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.202546579480671789e+04,1.812536959268493857e-03,0.000000000000000000e+00,2.202546579398244285e+04,1.000907500919537396e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.812536959268493857e-03,0.000000000000000000e+00,2.202546579398244285e+04,1.000907500919537396e+00
0.000000000000000000e+00,9.999545588340805757e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.999545587966585103e-01,4.544112836658857944e-05
0.000000000000000000e+00,2.202546579480671789e+04,1.812536959268493857e-03,0.000000000000000000e+00,2.202546579398244285e+04,1.000907500919537396e+00
0.000000000000000000e+00,2.200547759418665009e+04,1.810892074537761307e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.999991732538755507e-01
0.000000000000000000e+00,9.999546412689405139e-01,8.228905403305355548e-08,0.000000000000000000e+00,9.999546412315185595e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.202546579480671789e+04,9.972791328977895775e-01,0.000000000000000000e+00,-2.202546579398244285e+04,-1.000905853792120270e+00
9.999546000702375093e-01,0.000000000000000000e+00,4.527640258715143938e-05,0.000000000000000000e+00,-9.999546000328155548e-01,-4.544105546102218917e-05
9.999544765487793363e-01,-9.999544765487793363e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.999544765113573819e-01,-4.544104984782191593e-05
2.202546579480671789e+04,-2.202546579480671789e+04,9.972791328977895775e-01,0.000000000000000000e+00,-2.202546579398244285e+04,-1.000905853792120270e+00
9.999545588714854327e-01,-9.999545588714854327e-01,4.527640072173546204e-05,0.000000000000000000e+00,0.000000000000000000e+00,-4.544105358882240627e-05
9.999092042626889221e-01,-9.999092042626889221e-01,4.527434713497571295e-05,0.000000000000000000e+00,-9.999092042252686330e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.999546000702375093e-01,-4.527640258715143938e-05,0.000000000000000000e+00,9.999545175941448871e-01,4.112579228843713878e-08
-2.202546579480671789e+04,0.000000000000000000e+00,-9.972791328977895775e-01,0.000000000000000000e+00,2.202546397814988450e+04,9.058558571255864418e-04
-9.999092042626889221e-01,9.999092042626889221e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.999091217903405271e-01,4.112392526512239520e-08
-2.202546579480671789e+04,2.202546579480671789e+04,-9.972791328977895775e-01,0.000000000000000000e+00,2.202546397814988450e+04,9.058558571255864418e-04
-2.200547759418665009e+04,2.200547759418665009e+04,-9.963740979910014062e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.050337892168406088e-04
-9.999546411941644397e-01,9.999546411941644397e-01,-4.527640444917944079e-05,0.000000000000000000e+00,9.999545587180683759e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.972791328977895775e-01,0.000000000000000000e+00,1.815832559149843694e-03,-9.058558571255864418e-04
9.999546000702375093e-01,0.000000000000000000e+00,4.527640258715143938e-05,0.000000000000000000e+00,8.243867064583601543e-08,-4.112579228843713878e-08
9.999544765487793363e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.243866046242887477e-08,-4.112578720828866618e-08
2.202546579480671789e+04,0.000000000000000000e+00,9.972791328977895775e-01,0.000000000000000000e+00,1.815832559149843694e-03,-9.058558571255864418e-04
9.999546413064133166e-01,0.000000000000000000e+00,4.527640445426190275e-05,0.000000000000000000e+00,0.000000000000000000e+00,-4.112579398438453169e-08
9.999546000702375093e-01,0.000000000000000000e+00,4.527640258715143938e-05,0.000000000000000000e+00,8.243867064583601543e-08,0.000000000000000000e+00
0.000000000000000000e+00,-9.999546000702375093e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.243867064583601543e-08,4.112579228843713878e-08
-9.999546000702375093e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.243867064583601543e-08,4.112579228843713878e-08
-9.999092042626889221e-01,-9.999092042626889221e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.243492810589776656e-08,4.112392526512239520e-08
-2.202546579480671789e+04,-2.202546579480671789e+04,0.000000000000000000e+00,0.000000000000000000e+00,-1.815832559149843694e-03,9.058558571255864418e-04
-9.999545588714854327e-01,-9.999545588714854327e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.112579059402888414e-08
-9.999546411941644397e-01,-9.999546411941644397e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.243867403619179533e-08,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-9.990933177328104042e-01,0.000000000000000000e+00,1.815832559149843694e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-9.990933177328104042e-01,0.000000000000000000e+00,1.815832559149843694e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.243492810589776656e-08,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-9.990933177328104042e-01,0.000000000000000000e+00,1.815832559149843694e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.535876832174453932e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.535876645123755515e-05,0.000000000000000000e+00,8.243867064583601543e-08,0.000000000000000000e+00
0.000000000000000000e+00,2.202546579480671789e+04,9.990933177377014918e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.075044812132312131e-04
0.000000000000000000e+00,0.000000000000000000e+00,9.990933177377014918e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.075044812132312131e-04
0.000000000000000000e+00,9.999545589088905118e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.120063801027012548e-08
0.000000000000000000e+00,2.202546579480671789e+04,9.990933177377014918e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.075044812132312131e-04
0.000000000000000000e+00,9.999545588714854327e-01,4.535876458265018481e-05,0.000000000000000000e+00,0.000000000000000000e+00,-4.120063800872893580e-08
0.000000000000000000e+00,9.999546000702375093e-01,4.535876645145960653e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.202546579480671789e+04,-4.891079939907498429e-12,0.000000000000000000e+00,-2.202546579398244285e+04,9.075044812132312131e-04
0.000000000000000000e+00,0.000000000000000000e+00,-2.220546857344990445e-16,0.000000000000000000e+00,-9.999546000328155548e-01,4.120063970622094623e-08
0.000000000000000000e+00,-9.999092042626887000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.999092042252684109e-01,4.119876928499296319e-08
0.000000000000000000e+00,-2.202546579480671789e+04,-4.891079939907498429e-12,0.000000000000000000e+00,-2.202546579398244285e+04,9.075044812132312131e-04
0.000000000000000000e+00,-9.999545588714854327e-01,-2.220546765857077211e-16,0.000000000000000000e+00,0.000000000000000000e+00,4.120063800872893580e-08
0.000000000000000000e+00,-9.999546412690084596e-01,-2.220546948832945095e-16,0.000000000000000000e+00,-9.999546412315865052e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.202646306651664781e+04,2.202546579480671789e+04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.202646306651664781e+04,2.202546579480671789e+04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999092042626889221e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.202646306651664781e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.200647396086841036e+04,2.200547759418665009e+04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-9.999998761358225297e-01,9.999546000702375093e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.202546397484679255e+04,0.000000000000000000e+00,2.202546579398244285e+04,-2.202546488399898954e+04
2.202546579480671789e+04,0.000000000000000000e+00,2.202546397484679255e+04,0.000000000000000000e+00,2.202546579398244285e+04,-2.202546488399898954e+04
2.196553748239895504e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.196553748157692462e+04,-2.196553657406941056e+04
9.999546000702375093e-01,0.000000000000000000e+00,9.999545174441847317e-01,0.000000000000000000e+00,9.999546000328155548e-01,-9.999545587196306817e-01
2.200547759418665009e+04,0.000000000000000000e+00,2.200547577587834530e+04,0.000000000000000000e+00,0.000000000000000000e+00,-2.200547668420548507e+04
9.999546000702375093e-01,0.000000000000000000e+00,9.999545174441847317e-01,0.000000000000000000e+00,9.999546000328155548e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.535869163779413741e-05,0.000000000000000000e+00,4.535872904434930605e-05,9.999999586492993586e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.990916698570579957e-01,0.000000000000000000e+00,9.990924937912659676e-01,2.202646488399692680e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.535872717384470713e-05,9.999999174112719214e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.535869163779413741e-05,0.000000000000000000e+00,4.535872904434930605e-05,9.999999586492993586e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.535868976898779889e-05,0.000000000000000000e+00,0.000000000000000000e+00,9.999999174486784437e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.981825175078334889e-01,0.000000000000000000e+00,9.981833406922785423e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.220546857344990445e-16,-9.999546000702375093e-01,0.000000000000000000e+00,2.220546857344990445e-16
-2.202546579480671789e+04,0.000000000000000000e+00,4.891079939907498429e-12,-2.202546579480671789e+04,0.000000000000000000e+00,4.891079939907498429e-12
-9.999092042626889221e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.999092042626889221e-01,0.000000000000000000e+00,2.220446049250521143e-16
-9.999546000702375093e-01,0.000000000000000000e+00,2.220546857344990445e-16,0.000000000000000000e+00,0.000000000000000000e+00,2.220546857344990445e-16
-9.999092042626889221e-01,0.000000000000000000e+00,2.220446049250521143e-16,-9.999092042626889221e-01,0.000000000000000000e+00,2.220446049250521143e-16
-9.999092042626889221e-01,0.000000000000000000e+00,2.220446049250521143e-16,-9.999092042626889221e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.202546579480671789e+04,-9.981858131855676497e-01,2.202546579480671789e+04,-2.202646488647623482e+04,-9.999999979398856986e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.981858131855676497e-01,2.202546579480671789e+04,-2.202646488647623482e+04,-9.999999979398856986e-01
0.000000000000000000e+00,9.999092042626887000e-01,0.000000000000000000e+00,9.999092042626887000e-01,-9.999545608951231346e-01,-4.539786860891383924e-05
0.000000000000000000e+00,2.202546579480671789e+04,-9.981858131855676497e-01,0.000000000000000000e+00,-2.202646488647623482e+04,-9.999999979398856986e-01
0.000000000000000000e+00,9.999092042626889221e-01,-4.531550848763535522e-05,9.999092042626889221e-01,0.000000000000000000e+00,-4.539786860891385279e-05
0.000000000000000000e+00,9.999092042626887000e-01,-4.531550848763534167e-05,9.999092042626887000e-01,-9.999545608951231346e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.202546579480671789e+04,9.981858131806765622e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.999999979349946111e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.531756580831153964e-05,0.000000000000000000e+00,0.000000000000000000e+00,4.539992966873375002e-05
0.000000000000000000e+00,-9.999545177101232252e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.539992592942058996e-05
0.000000000000000000e+00,-9.999546000702375093e-01,4.531756580831153964e-05,0.000000000000000000e+00,0.000000000000000000e+00,4.539992966873375002e-05
0.000000000000000000e+00,-2.200547759418665009e+04,9.972799554578098968e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.990924938320164816e-01
0.000000000000000000e+00,-9.999546000702375093e-01,4.531756580831153964e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-9.990916698570579957e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.999999979349946111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.990916698570579957e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.999999979349946111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.539786860869180819e-05
0.000000000000000000e+00,0.000000000000000000e+00,-4.535869163779413741e-05,0.000000000000000000e+00,0.000000000000000000e+00,-4.539992966873375002e-05
0.000000000000000000e+00,0.000000000000000000e+00,-9.981849900655391794e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.990924938320164816e-01
0.000000000000000000e+00,0.000000000000000000e+00,-4.535663244987090049e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.990916698619490832e-01,-2.202546579480671789e+04,0.000000000000000000e+00,-9.075029845427696031e-04
2.202546579480671789e+04,0.000000000000000000e+00,9.990916698619490832e-01,-2.202546579480671789e+04,0.000000000000000000e+00,-9.075029845427696031e-04
9.999545588340805757e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.999545588340805757e-01,0.000000000000000000e+00,-4.120057005845672953e-08
9.999546000702375093e-01,0.000000000000000000e+00,4.535869163801618879e-05,0.000000000000000000e+00,0.000000000000000000e+00,-4.120057175748711723e-08
2.200547759418665009e+04,0.000000000000000000e+00,9.981849900704257150e-01,-2.200547759418665009e+04,0.000000000000000000e+00,-9.066794218591314736e-04
9.999546000702375093e-01,0.000000000000000000e+00,4.535869163801618879e-05,-9.999546000702375093e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-9.999998761358227517e-01,9.999546000702375093e-01,9.999545175941448871e-01,4.120057175748711723e-08
0.000000000000000000e+00,0.000000000000000000e+00,-2.202646306651665509e+04,2.202546579480671789e+04,2.202546397814988450e+04,9.075029845427696031e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999092042626887000e-01,9.999091217903403050e-01,4.119870133934385613e-08
0.000000000000000000e+00,0.000000000000000000e+00,-2.202646306651665509e+04,0.000000000000000000e+00,2.202546397814988450e+04,9.075029845427696031e-04
0.000000000000000000e+00,0.000000000000000000e+00,-2.200647396086841400e+04,2.200547759418665009e+04,0.000000000000000000e+00,9.066794218591314736e-04
0.000000000000000000e+00,0.000000000000000000e+00,-9.999999173363911531e-01,9.999546412689405139e-01,9.999545587928444501e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.999998761359162325e-01,-9.999546000702375093e-01,0.000000000000000000e+00,4.131298028049963339e-08
-2.202546579480671789e+04,0.000000000000000000e+00,2.202646306651871419e+04,-2.202546579480671789e+04,0.000000000000000000e+00,9.099789470299495583e-04
-2.196553748239895504e+04,0.000000000000000000e+00,0.000000000000000000e+00,-2.196553748239895504e+04,0.000000000000000000e+00,9.075030174341742637e-04
-9.999546000702375093e-01,0.000000000000000000e+00,9.999998761359162325e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.131298028049963339e-08
-9.999546413064133166e-01,0.000000000000000000e+00,9.999999173739591019e-01,-9.999546413064133166e-01,0.000000000000000000e+00,4.131298198416629563e-08
-9.999546000702375093e-01,0.000000000000000000e+00,9.999998761359162325e-01,-9.999546000702375093e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.059144654701056658e-09,2.202546579480671789e+04,1.815832559149843694e-03,-9.099789470299495583e-04
