0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.202746579480671789e+04,1.000045399929762491e+00,1.000000000000093481e+00,0.000000000000000000e+00,2.202746579480671789e+04,2.202746579480671789e+04
2.202746579480671789e+04,1.000045399929762491e+00,1.000000000000093481e+00,2.202746579480671789e+04,0.000000000000000000e+00,2.202746579480671789e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.981858153913841791e-01,9.981858153913841791e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.999546021313910904e-01,0.000000000000000000e+00,2.198650571957957800e+04,2.202646579480671789e+04,2.202646579480671789e+04,2.202646579480671789e+04
1.000000000000000000e+00,2.198750390539291038e+04,0.000000000000000000e+00,2.202746579480465880e+04,2.202746579480465880e+04,2.202746579480465880e+04
4.539786870243863652e-05,9.981858153913841791e-01,9.981858153913841791e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.539786870243863652e-05,9.981858153913841791e-01,9.981858153913841791e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.539786870243863652e-05,9.981858153913841791e-01,9.981858153913841791e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000045358727176037e+00,2.198750390539291038e+04,2.202746579480465880e+04,2.202746579480465880e+04,1.000045399929669010e+00
4.548244143379287616e-05,0.000000000000000000e+00,1.000000000000000000e+00,1.001817481856225767e+00,1.001817481856225767e+00,4.548244331110209054e-05
4.548244143379287616e-05,4.548244143719711513e-05,0.000000000000000000e+00,1.001817481856225767e+00,1.001817481856225767e+00,4.548244331110209054e-05
4.539992788858142374e-05,4.539992789197948276e-05,9.981858153913841791e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.539992976248484740e-05
4.539992788858142374e-05,4.539992789197948276e-05,9.981858153913841791e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.539992976248484740e-05
4.539992788858142374e-05,4.539992789197948276e-05,9.981858153913841791e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.999546434049889632e-01,2.198650662708296659e+04,2.202646670395947876e+04,2.202646670395947876e+04,2.202646670395947876e+04
2.200644128004070444e+04,0.000000000000000000e+00,2.198650662543733415e+04,2.202646670231085591e+04,2.202646670231085591e+04,2.202646670231085591e+04
1.000906676760568548e+00,4.548037850511665192e-05,0.000000000000000000e+00,1.001817481856225767e+00,1.001817481856225767e+00,1.001817481856225767e+00
9.990908472729286283e-01,4.539786870243865007e-05,9.981858153913841791e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.990908472729286283e-01,4.539786870243865007e-05,9.981858153913841791e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.200644037336162728e+04,9.999546021313913124e-01,2.198650571957957800e+04,2.202646579480671789e+04,2.202646579480671789e+04,0.000000000000000000e+00
0.000000000000000000e+00,9.990933191207473918e-01,9.990941445575096669e-01,4.544124279229097254e-05,1.000909980037904434e+00,1.000909980037904434e+00
2.200743946420683642e+04,0.000000000000000000e+00,2.198750390539290674e+04,1.000045399929668788e+00,2.202746579480465152e+04,2.202746579480465152e+04
1.000906676760568548e+00,9.999991738148334974e-01,0.000000000000000000e+00,4.548244331110209054e-05,1.001817481856225767e+00,1.001817481856225767e+00
9.990908472729286283e-01,9.981849907050700521e-01,9.981858153913841791e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.990908472729286283e-01,9.981849907050700521e-01,9.981858153913841791e-01,4.539992976248484740e-05,0.000000000000000000e+00,1.000000000000000000e+00
9.990908472729286283e-01,9.981849907050700521e-01,9.981858153913841791e-01,4.539992976248484740e-05,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.544123904787374780e-05,4.544124279229097254e-05,1.000909980037904434e+00,1.000909980037904434e+00,1.000909980037904434e+00
4.548247901074237631e-05,0.000000000000000000e+00,4.548248088805313568e-05,1.001818309543652807e+00,1.001818309543652807e+00,1.001818309543652807e+00
4.548244143379287616e-05,4.548243956328988999e-05,0.000000000000000000e+00,1.001817481856225767e+00,1.001817481856225767e+00,1.001817481856225767e+00
9.999999587245301802e-01,9.999999175987056566e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.202646579480671789e+04,2.202646579480671789e+04
4.539992788858142374e-05,4.539992602147187518e-05,4.539992976248484740e-05,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.539992788858142374e-05,4.539992602147187518e-05,4.539992976248484740e-05,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.999546434049887411e-01,2.198650662708296659e+04,2.202646670395947876e+04,1.000000041275471485e+00,2.202646670395947876e+04
1.000000123639352534e+00,0.000000000000000000e+00,2.198650753129625809e+04,2.202646760981615807e+04,1.000000082401301116e+00,2.202646760981615807e+04
1.000000041238047865e+00,9.999546021313910904e-01,0.000000000000000000e+00,2.202646579480671789e+04,1.000000000000000000e+00,2.202646579480671789e+04
4.539993163468933302e-05,4.539786870243863652e-05,9.981858153913841791e-01,0.000000000000000000e+00,4.539992976248484740e-05,1.000000000000000000e+00
4.539993163468933302e-05,4.539786870243863652e-05,9.981858153913841791e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.539993163468933302e-05,4.539786870243863652e-05,9.981858153913841791e-01,1.000000000000000000e+00,4.539992976248484740e-05,0.000000000000000000e+00
0.000000000000000000e+00,9.999999587993946282e-01,9.999999587619536889e-01,9.999999587619536889e-01,2.202646488647830120e+04,2.202646488647830120e+04
2.200743946420684006e+04,0.000000000000000000e+00,1.000045399929669010e+00,1.000045399929669010e+00,2.202746579480465880e+04,2.202746579480465880e+04
1.000906676760568548e+00,4.548244331280499269e-05,0.000000000000000000e+00,4.548244331110209054e-05,1.001817481856225767e+00,1.001817481856225767e+00
9.990908472729286283e-01,4.539992976418465956e-05,4.539992976248484740e-05,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.200644037336162728e+04,1.000000000037440939e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.202646579480671789e+04
9.990908472729286283e-01,4.539992976418465956e-05,4.539992976248484740e-05,4.539992976248484740e-05,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.990933191207473918e-01,4.544124279229097254e-05,1.000909980037904434e+00,4.544124279229097254e-05,1.000909980037904434e+00
1.000000041200607148e+00,0.000000000000000000e+00,9.999999999625591718e-01,2.202646579398202812e+04,9.999999999625591718e-01,2.202646579398202812e+04
1.000000041238047865e+00,2.198648755465468639e+04,0.000000000000000000e+00,2.202646579480671789e+04,1.000000000000000000e+00,2.202646579480671789e+04
1.000000041238047865e+00,2.198648755465468639e+04,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.202646579480671789e+04
4.539993163468933302e-05,9.981849907050700521e-01,4.539992976248484740e-05,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.539993163468933302e-05,9.981849907050700521e-01,4.539992976248484740e-05,1.000000000000000000e+00,4.539992976248484740e-05,0.000000000000000000e+00
0.000000000000000000e+00,9.999999587993946282e-01,9.999999587619536889e-01,2.202646488647830120e+04,2.202646488647830120e+04,2.202646488647830120e+04
4.548041608036178625e-05,0.000000000000000000e+00,4.548248088805313568e-05,1.001818309543652807e+00,1.001818309543652807e+00,1.001818309543652807e+00
9.999546021313913124e-01,1.000000000037440939e+00,0.000000000000000000e+00,2.202646579480671789e+04,2.202646579480671789e+04,2.202646579480671789e+04
4.539786870243865007e-05,4.539992976418465956e-05,4.539992976248484740e-05,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.999546021313913124e-01,1.000000000037440939e+00,1.000000000000000000e+00,2.202646579480671789e+04,0.000000000000000000e+00,2.202646579480671789e+04
4.539786870243865007e-05,4.539992976418465956e-05,4.539992976248484740e-05,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000045358727175815e+00,2.198750390539290674e+04,2.202746579480465152e+04,1.000045399929668788e+00,1.000045399929668788e+00
1.000000041200607148e+00,0.000000000000000000e+00,2.198650571875638343e+04,2.202646579398202812e+04,9.999999999625591718e-01,9.999999999625591718e-01
1.000000041238047865e+00,9.999999587993775307e-01,0.000000000000000000e+00,2.202646579480671789e+04,1.000000000000000000e+00,1.000000000000000000e+00
4.539993163468933302e-05,4.539992789197948276e-05,9.981858153913841791e-01,0.000000000000000000e+00,4.539992976248484740e-05,4.539992976248484740e-05
4.539993163468933302e-05,4.539992789197948276e-05,9.981858153913841791e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.539992976248484740e-05
4.539993163468933302e-05,4.539992789197948276e-05,9.981858153913841791e-01,1.000000000000000000e+00,4.539992976248484740e-05,0.000000000000000000e+00
0.000000000000000000e+00,9.999545608952171705e-01,9.999999587619536889e-01,2.202646488647830120e+04,2.202646488647830120e+04,2.202646488647830120e+04
2.200644128004070444e+04,0.000000000000000000e+00,1.000000041200624246e+00,2.202646670231085591e+04,2.202646670231085591e+04,2.202646670231085591e+04
1.000906676760568548e+00,4.548037850511665192e-05,0.000000000000000000e+00,1.001817481856225767e+00,1.001817481856225767e+00,1.001817481856225767e+00
9.990908472729286283e-01,4.539786870243865007e-05,4.539992976248484740e-05,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.200644037336162728e+04,9.999546021313913124e-01,1.000000000000000000e+00,2.202646579480671789e+04,0.000000000000000000e+00,2.202646579480671789e+04
2.200644037336162728e+04,9.999546021313913124e-01,1.000000000000000000e+00,2.202646579480671789e+04,2.202646579480671789e+04,0.000000000000000000e+00
0.000000000000000000e+00,4.544123904787374780e-05,9.990941445575096669e-01,4.544124279229097254e-05,1.000909980037904434e+00,1.000909980037904434e+00
1.000045441169588933e+00,0.000000000000000000e+00,2.198750390539290674e+04,1.000045399929668788e+00,2.202746579480465152e+04,2.202746579480465152e+04
1.000000041238047865e+00,9.999999175987056566e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.202646579480671789e+04,2.202646579480671789e+04
4.539993163468933302e-05,4.539992602147187518e-05,9.981858153913841791e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.539993163468933302e-05,4.539992602147187518e-05,9.981858153913841791e-01,4.539992976248484740e-05,0.000000000000000000e+00,1.000000000000000000e+00
4.539993163468933302e-05,4.539992602147187518e-05,9.981858153913841791e-01,4.539992976248484740e-05,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.999999587993946282e-01,9.999999587619536889e-01,2.202646488647830120e+04,2.202646488647830120e+04,2.202646488647830120e+04
1.000000041125828076e+00,0.000000000000000000e+00,1.000000082401301116e+00,2.202646760981615807e+04,2.202646760981615807e+04,2.202646760981615807e+04
4.548244143379287616e-05,4.548244331280499269e-05,0.000000000000000000e+00,1.001817481856225767e+00,1.001817481856225767e+00,1.001817481856225767e+00
9.999999587245301802e-01,1.000000000037440939e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.202646579480671789e+04,2.202646579480671789e+04
4.539992788858142374e-05,4.539992976418465956e-05,4.539992976248484740e-05,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.539992788858142374e-05,4.539992976418465956e-05,4.539992976248484740e-05,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000041237996795e+00,2.198650662708296659e+04,2.202646670395947876e+04,2.202646670395947876e+04,1.000000041275471485e+00
1.000000041200607148e+00,0.000000000000000000e+00,2.198650571875638343e+04,2.202646579398202812e+04,2.202646579398202812e+04,9.999999999625591718e-01
1.000000041238047865e+00,9.999999999625253100e-01,0.000000000000000000e+00,2.202646579480671789e+04,2.202646579480671789e+04,1.000000000000000000e+00
4.539993163468933302e-05,4.539992976078349702e-05,9.981858153913841791e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.539992976248484740e-05
4.539993163468933302e-05,4.539992976078349702e-05,9.981858153913841791e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.539992976248484740e-05
4.539993163468933302e-05,4.539992976078349702e-05,9.981858153913841791e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.999545608952171705e-01,2.198650481289903837e+04,9.999999587619536889e-01,2.202646488647830120e+04,2.202646488647830120e+04
2.200644037418630978e+04,0.000000000000000000e+00,2.198650572040351472e+04,1.000000000037474690e+00,2.202646579563215346e+04,2.202646579563215346e+04
1.000906676760568548e+00,4.548037850511665192e-05,0.000000000000000000e+00,4.548244331110209054e-05,1.001817481856225767e+00,1.001817481856225767e+00
9.990908472729286283e-01,4.539786870243865007e-05,9.981858153913841791e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.990908472729286283e-01,4.539786870243865007e-05,9.981858153913841791e-01,4.539992976248484740e-05,0.000000000000000000e+00,1.000000000000000000e+00
2.200644037336162728e+04,9.999546021313913124e-01,2.198650571957957800e+04,1.000000000000000000e+00,2.202646579480671789e+04,0.000000000000000000e+00
0.000000000000000000e+00,9.990933191207473918e-01,4.544124279229097254e-05,4.544124279229097254e-05,1.000909980037904434e+00,1.000909980037904434e+00
2.200743946420683642e+04,0.000000000000000000e+00,1.000045399929668788e+00,1.000045399929668788e+00,2.202746579480465152e+04,2.202746579480465152e+04
1.000906676760568548e+00,9.999991738148334974e-01,0.000000000000000000e+00,4.548244331110209054e-05,1.001817481856225767e+00,1.001817481856225767e+00
2.200644037336162728e+04,2.198648755465468639e+04,1.000000000000000000e+00,0.000000000000000000e+00,2.202646579480671789e+04,2.202646579480671789e+04
9.990908472729286283e-01,9.981849907050700521e-01,4.539992976248484740e-05,4.539992976248484740e-05,0.000000000000000000e+00,1.000000000000000000e+00
9.990908472729286283e-01,9.981849907050700521e-01,4.539992976248484740e-05,4.539992976248484740e-05,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.990933191207473918e-01,4.544124279229097254e-05,1.000909980037904434e+00,1.000909980037904434e+00,1.000909980037904434e+00
4.548041608036178625e-05,0.000000000000000000e+00,4.548248088805313568e-05,1.001818309543652807e+00,1.001818309543652807e+00,1.001818309543652807e+00
9.999546021313913124e-01,2.198648755465468639e+04,0.000000000000000000e+00,2.202646579480671789e+04,2.202646579480671789e+04,2.202646579480671789e+04
9.999546021313913124e-01,2.198648755465468639e+04,1.000000000000000000e+00,0.000000000000000000e+00,2.202646579480671789e+04,2.202646579480671789e+04
4.539786870243865007e-05,9.981849907050700521e-01,4.539992976248484740e-05,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.539786870243865007e-05,9.981849907050700521e-01,4.539992976248484740e-05,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000045358727175815e+00,1.000045317562075597e+00,2.202746579480465152e+04,2.202746579480465152e+04,1.000045399929668788e+00
4.548248276366186705e-05,0.000000000000000000e+00,4.548247714194072696e-05,1.001818309543652807e+00,1.001818309543652807e+00,4.548248088805313568e-05
1.000000041238047865e+00,9.999999587993775307e-01,0.000000000000000000e+00,2.202646579480671789e+04,2.202646579480671789e+04,1.000000000000000000e+00
4.539993163468933302e-05,4.539992789197948276e-05,4.539992602317166701e-05,0.000000000000000000e+00,1.000000000000000000e+00,4.539992976248484740e-05
4.539993163468933302e-05,4.539992789197948276e-05,4.539992602317166701e-05,1.000000000000000000e+00,0.000000000000000000e+00,4.539992976248484740e-05
4.539993163468933302e-05,4.539992789197948276e-05,4.539992602317166701e-05,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.999545608951234676e-01,9.999998763981032823e-01,2.202646488647830120e+04,2.202646488647830120e+04,2.202646488647830120e+04
1.000000082363826648e+00,0.000000000000000000e+00,9.999999588367669556e-01,2.202646670231085591e+04,2.202646670231085591e+04,2.202646670231085591e+04
1.000000123527064799e+00,9.999546844914191102e-01,0.000000000000000000e+00,2.202646760899147557e+04,2.202646760899147557e+04,2.202646760899147557e+04
4.539993163129128078e-05,4.539786870243439458e-05,4.539992602317166701e-05,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.539993163129128078e-05,4.539786870243439458e-05,4.539992602317166701e-05,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000041163200848e+00,9.999546021312976096e-01,9.999999176361461517e-01,2.202646579480671789e+04,2.202646579480671789e+04,0.000000000000000000e+00
0.000000000000000000e+00,9.999999588741737000e-01,9.999998764729502998e-01,2.202646488812692041e+04,2.202646488812692041e+04,9.999999588368008174e-01
1.000045441094832066e+00,0.000000000000000000e+00,1.000045317562169300e+00,2.202746579480671789e+04,2.202746579480671789e+04,1.000045399929762491e+00
1.000000123527064799e+00,1.000000082401233614e+00,0.000000000000000000e+00,2.202646760899147557e+04,2.202646760899147557e+04,1.000000082363860621e+00
4.539993163129128078e-05,4.539992976418157636e-05,4.539992602317166701e-05,0.000000000000000000e+00,1.000000000000000000e+00,4.539992976248484740e-05
4.539993163129128078e-05,4.539992976418157636e-05,4.539992602317166701e-05,1.000000000000000000e+00,0.000000000000000000e+00,4.539992976248484740e-05
4.539993163129128078e-05,4.539992976418157636e-05,4.539992602317166701e-05,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.999545609700608573e-01,2.198650481454466353e+04,2.202646488812692041e+04,2.202646488812692041e+04,9.999999588368008174e-01
9.999546020940200952e-01,0.000000000000000000e+00,2.198650571875787864e+04,2.202646579398352333e+04,2.202646579398352333e+04,9.999999999626271174e-01
9.999546844915128130e-01,9.999546844915128130e-01,0.000000000000000000e+00,2.202646760899147557e+04,2.202646760899147557e+04,1.000000082363860621e+00
4.539786870243865007e-05,4.539786870243865007e-05,9.981858153913841791e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.539992976248484740e-05
4.539786870243865007e-05,4.539786870243865007e-05,9.981858153913841791e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.539992976248484740e-05
9.999546021313913124e-01,9.999546021313913124e-01,2.198650571957957800e+04,2.202646579480671789e+04,2.202646579480671789e+04,0.000000000000000000e+00
0.000000000000000000e+00,9.999999999999062972e-01,1.000045317562075597e+00,2.202746579480465152e+04,2.202746579480465152e+04,2.202746579480465152e+04
2.200743946420683642e+04,0.000000000000000000e+00,1.000045317562075597e+00,2.202746579480465152e+04,2.202746579480465152e+04,2.202746579480465152e+04
1.000906676760568548e+00,4.548037850511238965e-05,0.000000000000000000e+00,1.001817481856225767e+00,1.001817481856225767e+00,1.001817481856225767e+00
9.990908472729286283e-01,4.539786870243439458e-05,4.539992602317166701e-05,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.990908472729286283e-01,4.539786870243439458e-05,4.539992602317166701e-05,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.200644037336162728e+04,9.999546021312976096e-01,9.999999176361461517e-01,2.202646579480671789e+04,2.202646579480671789e+04,0.000000000000000000e+00
0.000000000000000000e+00,9.990933191207473918e-01,9.990941445575096669e-01,1.000909980037904434e+00,1.000909980037904434e+00,1.000909980037904434e+00
1.000000000000093703e+00,0.000000000000000000e+00,2.198750390539496584e+04,2.202746579480671789e+04,2.202746579480671789e+04,2.202746579480671789e+04
9.999546844915128130e-01,2.198648936554668398e+04,0.000000000000000000e+00,2.202646760899147557e+04,2.202646760899147557e+04,2.202646760899147557e+04
4.539786870243865007e-05,9.981849907050700521e-01,9.981858153913841791e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.539786870243865007e-05,9.981849907050700521e-01,9.981858153913841791e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.539786870243865007e-05,9.981849907050700521e-01,9.981858153913841791e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000045358727175815e+00,2.198750390539290674e+04,2.202746579480465152e+04,2.202746579480465152e+04,2.202746579480465152e+04
4.548247901074237631e-05,0.000000000000000000e+00,1.000000826185849068e+00,1.001818309543652807e+00,1.001818309543652807e+00,1.001818309543652807e+00
4.548244143379287616e-05,4.548244143719711513e-05,0.000000000000000000e+00,1.001817481856225767e+00,1.001817481856225767e+00,1.001817481856225767e+00
4.539992788858142374e-05,4.539992789197948276e-05,9.981858153913841791e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.539992788858142374e-05,4.539992789197948276e-05,9.981858153913841791e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.539992788858142374e-05,4.539992789197948276e-05,9.981858153913841791e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.999546434049887411e-01,9.999999589116141951e-01,1.000000041275471485e+00,2.202646670395947876e+04,1.000000041275471485e+00
2.200644128004070444e+04,0.000000000000000000e+00,9.999999588367669556e-01,1.000000041200624246e+00,2.202646670231085591e+04,1.000000041200624246e+00
1.000906676760568548e+00,4.548037850511663837e-05,0.000000000000000000e+00,4.548244331110209054e-05,1.001817481856225767e+00,4.548244331110209054e-05
9.990908472729286283e-01,4.539786870243863652e-05,4.539992602317166701e-05,0.000000000000000000e+00,1.000000000000000000e+00,4.539992976248484740e-05
9.990908472729286283e-01,4.539786870243863652e-05,4.539992602317166701e-05,4.539992976248484740e-05,0.000000000000000000e+00,4.539992976248484740e-05
9.990908472729286283e-01,4.539786870243863652e-05,4.539992602317166701e-05,4.539992976248484740e-05,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.543917985672126214e-05,4.543917985672126214e-05,4.544124279229097254e-05,1.000909980037904434e+00,1.000909980037904434e+00
1.000045441094738585e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000045399929669010e+00,2.202746579480465880e+04,2.202746579480465880e+04
1.000000123527064799e+00,9.999546844915125909e-01,0.000000000000000000e+00,1.000000082363860621e+00,2.202646760899147557e+04,2.202646760899147557e+04
1.000000041163200848e+00,9.999546021313910904e-01,9.999546021313910904e-01,0.000000000000000000e+00,2.202646579480671789e+04,2.202646579480671789e+04
4.539993163129128078e-05,4.539786870243863652e-05,4.539786870243863652e-05,4.539992976248484740e-05,0.000000000000000000e+00,1.000000000000000000e+00
1.000000041163200848e+00,9.999546021313910904e-01,9.999546021313910904e-01,1.000000000000000000e+00,2.202646579480671789e+04,0.000000000000000000e+00
0.000000000000000000e+00,9.999999588741737000e-01,9.999999588368008174e-01,2.202646488812692041e+04,2.202646488812692041e+04,2.202646488812692041e+04
1.000045399929669010e+00,0.000000000000000000e+00,1.000045399929669010e+00,2.202746579480465880e+04,2.202746579480465880e+04,2.202746579480465880e+04
1.000045399929669010e+00,1.000045399967043558e+00,0.000000000000000000e+00,2.202746579480465880e+04,2.202746579480465880e+04,2.202746579480465880e+04
1.000000000000000000e+00,1.000000000037372994e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.202646579480671789e+04,2.202646579480671789e+04
4.539992976248484740e-05,4.539992976418157636e-05,4.539992976248484740e-05,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.539992976248484740e-05,4.539992976418157636e-05,4.539992976248484740e-05,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.999546021313910904e-01,2.198650571957957800e+04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000041200675094e+00,0.000000000000000000e+00,2.198650571875787864e+04,9.999999999626271174e-01,9.999999999626271174e-01,9.999999999626271174e-01
1.000000041238047865e+00,9.999546021313910904e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.539993163468933302e-05,4.539786870243863652e-05,9.981858153913841791e-01,0.000000000000000000e+00,4.539992976248484740e-05,4.539992976248484740e-05
4.539993163468933302e-05,4.539786870243863652e-05,9.981858153913841791e-01,4.539992976248484740e-05,0.000000000000000000e+00,4.539992976248484740e-05
4.539993163468933302e-05,4.539786870243863652e-05,9.981858153913841791e-01,4.539992976248484740e-05,4.539992976248484740e-05,0.000000000000000000e+00
0.000000000000000000e+00,9.999545608952171705e-01,9.999545608951234676e-01,9.999999587619536889e-01,2.202646488647830120e+04,2.202646488647830120e+04
1.000045358652325245e+00,0.000000000000000000e+00,9.999999999999065192e-01,1.000045399929669010e+00,2.202746579480465880e+04,2.202746579480465880e+04
4.548244143379287616e-05,4.548037850511665192e-05,0.000000000000000000e+00,4.548244331110209054e-05,1.001817481856225767e+00,1.001817481856225767e+00
9.999999587245301802e-01,9.999546021313913124e-01,9.999546021312976096e-01,0.000000000000000000e+00,2.202646579480671789e+04,2.202646579480671789e+04
9.999999587245301802e-01,9.999546021313913124e-01,9.999546021312976096e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.202646579480671789e+04
9.999999587245301802e-01,9.999546021313913124e-01,9.999546021312976096e-01,1.000000000000000000e+00,2.202646579480671789e+04,0.000000000000000000e+00
0.000000000000000000e+00,9.999546434049887411e-01,9.999546434049887411e-01,2.202646670395947876e+04,2.202646670395947876e+04,2.202646670395947876e+04
1.000045399929668788e+00,0.000000000000000000e+00,9.999999999999997780e-01,2.202746579480465152e+04,2.202746579480465152e+04,2.202746579480465152e+04
1.000045399929762491e+00,1.000000000000093481e+00,0.000000000000000000e+00,2.202746579480671789e+04,2.202746579480671789e+04,2.202746579480671789e+04
1.000000000000000000e+00,9.999546021313910904e-01,9.999546021313910904e-01,0.000000000000000000e+00,2.202646579480671789e+04,2.202646579480671789e+04
4.539992976248484740e-05,4.539786870243863652e-05,4.539786870243863652e-05,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
