0.000000000000000000e+00,8.040212348609187640e+06,7.908053547757229768e+06,7.952099487741825171e+06,8.540025457858937443e+02,1.384394577554499265e+06
3.103408906683576293e+06,0.000000000000000000e+00,4.692209224009439349e+06,4.692198224508838728e+06,2.311101960739900824e+06,3.987014928218246155e+02
7.785569682788867567e+02,4.604113360557813197e+06,0.000000000000000000e+00,4.560052429422201589e+06,2.289098483418491669e+06,7.911230552570391446e+05
3.389480115589507855e+06,4.604125360013012774e+06,4.405904167496551760e+06,0.000000000000000000e+00,2.509155095260248985e+06,4.117000857043830138e+02
6.998663443532664329e+06,1.013272439653430134e+07,1.024284072328947112e+07,1.004461755810747296e+07,0.000000000000000000e+00,7.637883663713550959e+02
9.661606389521246776e+06,1.383330512291133776e+07,1.403153328876137547e+07,1.359102997354319878e+07,6.954826039189738221e+06,0.000000000000000000e+00
