0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000093481e+00,0.000000000000000000e+00,1.000000000000093481e+00,1.000045399929762491e+00,1.000045399929762491e+00,2.202746579480671789e+04
1.000000000000093481e+00,1.000045399929762491e+00,0.000000000000000000e+00,1.000045399929762491e+00,1.000045399929762491e+00,2.202746579480671789e+04
1.000000000000093481e+00,1.000045399929762491e+00,1.000000000000093481e+00,0.000000000000000000e+00,1.000045399929762491e+00,2.202746579480671789e+04
1.000000000000093481e+00,1.000045399929762491e+00,1.000000000000093481e+00,1.000045399929762491e+00,0.000000000000000000e+00,2.202746579480671789e+04
1.000000000000093481e+00,1.000045399929762491e+00,1.000000000000093481e+00,1.000045399929762491e+00,1.000045399929762491e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.202746579480465880e+04,1.000000000000000222e+00,1.000045399929669010e+00,2.200747577917638046e+04,1.000045399929669010e+00
9.999546021312976096e-01,0.000000000000000000e+00,9.999546021313913124e-01,1.000000000000000000e+00,2.200647668668254482e+04,1.000000000000000000e+00
9.999999999999065192e-01,2.202746579480465880e+04,0.000000000000000000e+00,1.000045399929669010e+00,2.200747577917638046e+04,1.000045399929669010e+00
9.999546021312976096e-01,2.202646579480671789e+04,9.999546021313913124e-01,0.000000000000000000e+00,2.200647668668254482e+04,1.000000000000000000e+00
9.999546021312976096e-01,2.202646579480671789e+04,9.999546021313913124e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.539786870243439458e-05,1.000000000000000000e+00,4.539786870243865007e-05,4.539992976248484740e-05,9.990924958951478141e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.202746579480671789e+04,1.000000000000093703e+00,2.202746579480671789e+04,1.000045441169682636e+00,2.202746579480671789e+04
9.981849922018807275e-01,0.000000000000000000e+00,4.539786870243865007e-05,1.000000000000000000e+00,4.539993163468933302e-05,1.000000000000000000e+00
2.198748577261427636e+04,2.202746579480465152e+04,0.000000000000000000e+00,2.202746579480465152e+04,1.000045441169588933e+00,2.202746579480465152e+04
2.198648758762413490e+04,2.202646579480671789e+04,9.999546021313913124e-01,0.000000000000000000e+00,1.000000041238047865e+00,2.202646579480671789e+04
9.990916719953401026e-01,1.000908328416618920e+00,4.543910487663500148e-05,1.000908328416618920e+00,0.000000000000000000e+00,1.000908328416618920e+00
2.198648758762413490e+04,2.202646579480671789e+04,9.999546021313913124e-01,2.202646579480671789e+04,1.000000041238047865e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.548248081985069329e-05,4.548247707033558382e-05,1.001818308041393824e+00,1.000909153814530272e+00,4.548248081985069329e-05
4.539992976418465956e-05,0.000000000000000000e+00,4.539992601977514621e-05,1.000000000000000000e+00,9.990924958951478141e-01,4.539992976248484740e-05
1.000045399967111281e+00,1.000045399929668788e+00,0.000000000000000000e+00,2.202746579480465152e+04,2.200747577917637682e+04,1.000045399929668788e+00
4.539992976418465956e-05,4.539992976248484740e-05,4.539992601977514621e-05,0.000000000000000000e+00,9.990924958951478141e-01,4.539992976248484740e-05
9.999999587993946282e-01,9.999999587619536889e-01,9.999998763232897936e-01,2.202646488647830120e+04,0.000000000000000000e+00,9.999999587619536889e-01
4.539992976418465956e-05,4.539992976248484740e-05,4.539992601977514621e-05,1.000000000000000000e+00,9.990924958951478141e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.202646579398202812e+04,9.999546020939519275e-01,2.202646579398202812e+04,9.999546020939521496e-01,2.202646579398202812e+04
9.999999999625595049e-01,0.000000000000000000e+00,9.999546021313910904e-01,2.202646579480671789e+04,9.999546021313913124e-01,2.202646579480671789e+04
1.000000082401233614e+00,2.202646761063935264e+04,0.000000000000000000e+00,2.202646761063935264e+04,9.999546845663228600e-01,2.202646761063935264e+04
4.539992976078505556e-05,1.000000000000000000e+00,4.539786870243863652e-05,0.000000000000000000e+00,4.539786870243865007e-05,1.000000000000000000e+00
4.544116780709927161e-05,1.000908328416618920e+00,4.543910487663499470e-05,1.000908328416618920e+00,0.000000000000000000e+00,1.000908328416618920e+00
9.999999999625595049e-01,2.202646579480671789e+04,9.999546021313910904e-01,2.202646579480671789e+04,9.999546021313913124e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000037440495e+00,9.999546021688299202e-01,2.202646579563140040e+04,2.200647668750647790e+04,2.202646579563140040e+04
4.539992789197948276e-05,0.000000000000000000e+00,4.539786870243863652e-05,1.000000000000000000e+00,9.990924958951478141e-01,1.000000000000000000e+00
1.000045358727176037e+00,1.000045399929669010e+00,0.000000000000000000e+00,2.202746579480465880e+04,2.200747577917638046e+04,2.202746579480465880e+04
4.539992789197948276e-05,4.539992976248484740e-05,4.539786870243863652e-05,0.000000000000000000e+00,9.990924958951478141e-01,1.000000000000000000e+00
1.000045358727175815e+00,1.000045399929668788e+00,9.999999999999997780e-01,2.202746579480465152e+04,0.000000000000000000e+00,2.202746579480465152e+04
4.539992789197948276e-05,4.539992976248484740e-05,4.539786870243863652e-05,1.000000000000000000e+00,9.990924958951478141e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000041200624246e+00,9.999546433301448323e-01,2.202646670231085591e+04,2.200647759336312083e+04,2.202646670231085591e+04
9.999546021313910904e-01,0.000000000000000000e+00,9.999546021313910904e-01,2.202646579480671789e+04,2.200647668668254482e+04,2.202646579480671789e+04
1.000000000000000000e+00,1.000045399929669010e+00,0.000000000000000000e+00,2.202746579480465880e+04,2.200747577917638046e+04,2.202746579480465880e+04
4.539786870243863652e-05,4.539992976248484740e-05,4.539786870243863652e-05,0.000000000000000000e+00,9.990924958951478141e-01,1.000000000000000000e+00
4.543910487663499470e-05,4.544116780880061521e-05,4.543910487663499470e-05,1.000908328416618920e+00,0.000000000000000000e+00,1.000908328416618920e+00
4.539786870243863652e-05,4.539992976248484740e-05,4.539786870243863652e-05,1.000000000000000000e+00,9.990924958951478141e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.202746579480465880e+04,1.000045358727176037e+00,2.202746579480465880e+04,2.200747577917638046e+04,1.000045399929669010e+00
9.999999999625595049e-01,0.000000000000000000e+00,9.999999587993775307e-01,2.202646579480671789e+04,2.200647668668254482e+04,1.000000000000000000e+00
1.000045399892226738e+00,2.202746579480465880e+04,0.000000000000000000e+00,2.202746579480465880e+04,2.200747577917638046e+04,1.000045399929669010e+00
4.539992976078505556e-05,1.000000000000000000e+00,4.539992789197948276e-05,0.000000000000000000e+00,9.990924958951478141e-01,4.539992976248484740e-05
4.544116780709927161e-05,1.000908328416618920e+00,4.544116593659621090e-05,1.000908328416618920e+00,0.000000000000000000e+00,4.544116780880061521e-05
4.539992976078505556e-05,1.000000000000000000e+00,4.539992789197948276e-05,1.000000000000000000e+00,9.990924958951478141e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.202646579563140040e+04,1.000000000037406522e+00,1.000000000037440495e+00,9.999546021688301423e-01,1.000000000037440495e+00
4.539992602147495838e-05,0.000000000000000000e+00,4.539992976248330919e-05,4.539992976248484740e-05,4.539786870243865007e-05,4.539992976248484740e-05
9.999999587993942951e-01,2.202646670231085591e+04,0.000000000000000000e+00,1.000000041200624246e+00,9.999546433301450543e-01,1.000000041200624246e+00
4.539992602147495838e-05,1.000000000000000000e+00,4.539992976248330919e-05,0.000000000000000000e+00,4.539786870243865007e-05,4.539992976248484740e-05
4.544116406439265363e-05,1.000908328416618920e+00,4.544116780879907023e-05,4.544116780880061521e-05,0.000000000000000000e+00,4.544116780880061521e-05
9.999999175987736022e-01,2.202646579480671789e+04,9.999999999999660272e-01,1.000000000000000000e+00,9.999546021313913124e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.202646760981466286e+04,9.999546845287899943e-01,1.000000082401233170e+00,1.000000123639284588e+00,2.202646760981466286e+04
4.539992789197948276e-05,0.000000000000000000e+00,4.539786870243439458e-05,4.539992976248484740e-05,4.539993163468933302e-05,1.000000000000000000e+00
9.999999587994115036e-01,2.202646579480746732e+04,0.000000000000000000e+00,1.000000000000033973e+00,1.000000041238081838e+00,2.202646579480746732e+04
9.999999587993775307e-01,2.202646579480671789e+04,9.999546021312976096e-01,0.000000000000000000e+00,1.000000041238047865e+00,2.202646579480671789e+04
1.000045358727175815e+00,2.202746579480465152e+04,9.999999999999062972e-01,1.000045399929668788e+00,0.000000000000000000e+00,2.202746579480465152e+04
9.999999587993775307e-01,2.202646579480671789e+04,9.999546021312976096e-01,1.000000000000000000e+00,1.000000041238047865e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.202646670231085591e+04,9.999546433301450543e-01,2.202646670231085591e+04,2.200647759336312083e+04,2.202646670231085591e+04
4.539992976418465956e-05,0.000000000000000000e+00,4.539786870243865007e-05,1.000000000000000000e+00,9.990924958951478141e-01,1.000000000000000000e+00
1.000045399967204984e+00,2.202746579480671789e+04,0.000000000000000000e+00,2.202746579480671789e+04,2.200747577917843955e+04,2.202746579480671789e+04
1.000000000037440939e+00,2.202646579480671789e+04,9.999546021313913124e-01,0.000000000000000000e+00,2.200647668668254482e+04,2.202646579480671789e+04
9.999999587993946282e-01,2.202646488647830120e+04,9.999545608952171705e-01,2.202646488647830120e+04,0.000000000000000000e+00,2.202646488647830120e+04
4.539992976418465956e-05,1.000000000000000000e+00,4.539786870243865007e-05,1.000000000000000000e+00,9.990924958951478141e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.999999999625591718e-01,9.999999999625931446e-01,2.202646579398202812e+04,9.999999587619364805e-01,2.202646579398202812e+04
9.981849922018807275e-01,0.000000000000000000e+00,4.539992976248639238e-05,1.000000000000000000e+00,4.539992789197947598e-05,1.000000000000000000e+00
2.198748577261427636e+04,1.000045399929668788e+00,0.000000000000000000e+00,2.202746579480465152e+04,1.000045358727175593e+00,2.202746579480465152e+04
9.981849922018807275e-01,4.539992976248484740e-05,4.539992976248639238e-05,0.000000000000000000e+00,4.539992789197947598e-05,1.000000000000000000e+00
9.990916719953401026e-01,4.544116780880061521e-05,4.544116780880216020e-05,1.000908328416618920e+00,0.000000000000000000e+00,1.000908328416618920e+00
9.981849922018807275e-01,4.539992976248484740e-05,4.539992976248639238e-05,1.000000000000000000e+00,4.539992789197947598e-05,0.000000000000000000e+00
0.000000000000000000e+00,4.548248081985069329e-05,9.999991738152084197e-01,4.548248081985069329e-05,1.000909153814530272e+00,1.001818308041393824e+00
9.999546021313913124e-01,0.000000000000000000e+00,2.198646942272247179e+04,1.000000000000000000e+00,2.200647668668254482e+04,2.202646579480671789e+04
9.999546021313573396e-01,9.999999999999660272e-01,0.000000000000000000e+00,9.999999999999660272e-01,2.200647668668179540e+04,2.202646579480596847e+04
4.539786870243865007e-05,4.539992976248484740e-05,9.981841675166209793e-01,0.000000000000000000e+00,9.990924958951478141e-01,1.000000000000000000e+00
9.999546433301452764e-01,1.000000041200624468e+00,2.198647032857874001e+04,1.000000041200624468e+00,0.000000000000000000e+00,2.202646670231085955e+04
4.539786870243865007e-05,4.539992976248484740e-05,9.981841675166209793e-01,4.539992976248484740e-05,9.990924958951478141e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.202746579480465152e+04,1.000000000000000000e+00,1.000045399929668788e+00,1.000045358727175593e+00,1.000045399929668788e+00
9.999546021313910904e-01,0.000000000000000000e+00,9.999546021313913124e-01,1.000000000000000000e+00,9.999999587993773087e-01,1.000000000000000000e+00
4.548045358742148662e-05,1.001819135729127730e+00,0.000000000000000000e+00,4.548251839681567043e-05,4.548251652290759148e-05,4.548251839681567043e-05
9.999546021313910904e-01,2.202646579480671789e+04,9.999546021313913124e-01,0.000000000000000000e+00,9.999999587993773087e-01,1.000000000000000000e+00
4.543910487663499470e-05,1.000908328416618920e+00,4.543910487663500148e-05,4.544116780880061521e-05,0.000000000000000000e+00,4.544116780880061521e-05
4.539786870243863652e-05,1.000000000000000000e+00,4.539786870243865007e-05,4.539992976248484740e-05,4.539992789197947598e-05,0.000000000000000000e+00
0.000000000000000000e+00,2.202746579480465880e+04,1.000000000000000222e+00,2.202746579480465880e+04,1.000000000000000222e+00,1.000045399929669010e+00
4.539992976078659377e-05,0.000000000000000000e+00,4.539786870243865007e-05,1.000000000000000000e+00,4.539786870243865007e-05,4.539992976248484740e-05
1.000045399892260489e+00,2.202746579480465152e+04,0.000000000000000000e+00,2.202746579480465152e+04,1.000000000000000000e+00,1.000045399929668788e+00
9.999999999625934777e-01,2.202646579480671789e+04,9.999546021313913124e-01,0.000000000000000000e+00,9.999546021313913124e-01,1.000000000000000000e+00
1.000000041163217723e+00,2.202646670231085955e+04,9.999546433301452764e-01,2.202646670231085955e+04,0.000000000000000000e+00,1.000000041200624468e+00
9.999999999625934777e-01,2.202646579480671789e+04,9.999546021313913124e-01,2.202646579480671789e+04,9.999546021313913124e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.202646579563065097e+04,9.999546021687959474e-01,1.000000000037406522e+00,1.000000041275454610e+00,1.000000000037406522e+00
4.539992789197948276e-05,0.000000000000000000e+00,4.539786870243863652e-05,4.539992976248484740e-05,4.539993163468933302e-05,4.539992976248484740e-05
1.000045358727175815e+00,2.202746579480465152e+04,0.000000000000000000e+00,1.000045399929668788e+00,1.000045441169588933e+00,1.000045399929668788e+00
4.539992789197948276e-05,1.000000000000000000e+00,4.539786870243863652e-05,0.000000000000000000e+00,4.539993163468933302e-05,4.539992976248484740e-05
1.000045358727175815e+00,2.202746579480465152e+04,9.999999999999997780e-01,1.000045399929668788e+00,0.000000000000000000e+00,1.000045399929668788e+00
9.999999587993775307e-01,2.202646579480671789e+04,9.999546021313910904e-01,1.000000000000000000e+00,1.000000041238047865e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000041200624246e+00,9.999546433300513515e-01,1.000000041200624246e+00,1.000000082438673887e+00,2.202646670231085591e+04
4.539786870243863652e-05,0.000000000000000000e+00,4.539786870243439458e-05,4.539992976248484740e-05,4.539993163468933302e-05,1.000000000000000000e+00
1.000000000000000000e+00,1.000045399929669010e+00,0.000000000000000000e+00,1.000045399929669010e+00,1.000045441169589155e+00,2.202746579480465880e+04
9.999546021313910904e-01,1.000000000000000000e+00,9.999546021312976096e-01,0.000000000000000000e+00,1.000000041238047865e+00,2.202646579480671789e+04
9.999545608952169484e-01,9.999999587619536889e-01,9.999545608951234676e-01,9.999999587619536889e-01,0.000000000000000000e+00,2.202646488647830120e+04
9.999546021313910904e-01,1.000000000000000000e+00,9.999546021312976096e-01,1.000000000000000000e+00,1.000000041238047865e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000045399929669010e+00,1.000000000000000222e+00,2.202746579480465880e+04,1.000045358727175815e+00,1.000045399929669010e+00
9.999546021313913124e-01,0.000000000000000000e+00,9.999546021313913124e-01,2.202646579480671789e+04,9.999999587993773087e-01,1.000000000000000000e+00
1.000000000000093703e+00,1.000045399929762491e+00,0.000000000000000000e+00,2.202746579480671789e+04,1.000045358727269296e+00,1.000045399929762491e+00
9.999546021313913124e-01,1.000000000000000000e+00,9.999546021313913124e-01,0.000000000000000000e+00,9.999999587993773087e-01,1.000000000000000000e+00
9.999545608952171705e-01,9.999999587619536889e-01,9.999545608952171705e-01,2.202646488647830120e+04,0.000000000000000000e+00,9.999999587619536889e-01
4.539786870243865007e-05,4.539992976248484740e-05,4.539786870243865007e-05,1.000000000000000000e+00,4.539992789197947598e-05,0.000000000000000000e+00
0.000000000000000000e+00,2.202746579480465152e+04,9.999999999999997780e-01,2.202746579480465152e+04,1.000045441169588933e+00,2.202746579480465152e+04
9.999546021313913124e-01,0.000000000000000000e+00,9.999546021313910904e-01,2.202646579480671789e+04,1.000000041238047865e+00,2.202646579480671789e+04
1.000000000000000000e+00,2.202746579480465152e+04,0.000000000000000000e+00,2.202746579480465152e+04,1.000045441169588933e+00,2.202746579480465152e+04
4.539786870243865007e-05,1.000000000000000000e+00,4.539786870243863652e-05,0.000000000000000000e+00,4.539993163468933302e-05,1.000000000000000000e+00
9.999546433301452764e-01,2.202646670231085955e+04,9.999546433301450543e-01,2.202646670231085955e+04,0.000000000000000000e+00,2.202646670231085955e+04
9.999546021313913124e-01,2.202646579480671789e+04,9.999546021313910904e-01,2.202646579480671789e+04,1.000000041238047865e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000045399929668788e+00,9.999999999999997780e-01,2.202746579480465152e+04,1.000045358727175593e+00,2.202746579480465152e+04
4.539992976418465956e-05,0.000000000000000000e+00,4.539786870243863652e-05,1.000000000000000000e+00,4.539992789197947598e-05,1.000000000000000000e+00
1.000045399967111504e+00,1.000045399929669010e+00,0.000000000000000000e+00,2.202746579480465880e+04,1.000045358727175815e+00,2.202746579480465880e+04
4.539992976418465956e-05,4.539992976248484740e-05,4.539786870243863652e-05,0.000000000000000000e+00,4.539992789197947598e-05,1.000000000000000000e+00
9.999999587993946282e-01,9.999999587619536889e-01,9.999545608952169484e-01,2.202646488647830120e+04,0.000000000000000000e+00,2.202646488647830120e+04
4.539992976418465956e-05,4.539992976248484740e-05,4.539786870243863652e-05,1.000000000000000000e+00,4.539992789197947598e-05,0.000000000000000000e+00
0.000000000000000000e+00,2.202646579398202812e+04,9.999546020939519275e-01,2.202646579398202812e+04,9.999999587619364805e-01,2.202646579398202812e+04
9.999546021312976096e-01,0.000000000000000000e+00,9.999546021313910904e-01,2.202646579480671789e+04,9.999999587993773087e-01,2.202646579480671789e+04
9.999999999999065192e-01,2.202746579480465880e+04,0.000000000000000000e+00,2.202746579480465880e+04,1.000045358727175815e+00,2.202746579480465880e+04
4.539786870243439458e-05,1.000000000000000000e+00,4.539786870243863652e-05,0.000000000000000000e+00,4.539992789197947598e-05,1.000000000000000000e+00
9.999546433300515735e-01,2.202646670231085955e+04,9.999546433301450543e-01,2.202646670231085955e+04,0.000000000000000000e+00,2.202646670231085955e+04
4.539786870243439458e-05,1.000000000000000000e+00,4.539786870243863652e-05,1.000000000000000000e+00,4.539992789197947598e-05,0.000000000000000000e+00
0.000000000000000000e+00,2.202746579480671789e+04,1.000045358727269296e+00,2.202746579480671789e+04,1.000045358727269296e+00,2.202746579480671789e+04
4.539992976078659377e-05,0.000000000000000000e+00,4.539992789197947598e-05,1.000000000000000000e+00,4.539992789197947598e-05,1.000000000000000000e+00
1.000045399892260711e+00,2.202746579480465880e+04,0.000000000000000000e+00,2.202746579480465880e+04,1.000045358727175815e+00,2.202746579480465880e+04
4.539992976078659377e-05,1.000000000000000000e+00,4.539992789197947598e-05,0.000000000000000000e+00,4.539992789197947598e-05,1.000000000000000000e+00
1.000000041163217723e+00,2.202646670231085955e+04,1.000000000000000000e+00,2.202646670231085955e+04,0.000000000000000000e+00,2.202646670231085955e+04
4.539992976078659377e-05,1.000000000000000000e+00,4.539992789197947598e-05,1.000000000000000000e+00,4.539992789197947598e-05,0.000000000000000000e+00
0.000000000000000000e+00,2.202646579563065097e+04,1.000000000037372549e+00,2.202646579563065097e+04,2.200647668750573212e+04,2.202646579563065097e+04
4.539786870243863652e-05,0.000000000000000000e+00,4.539992976248330919e-05,1.000000000000000000e+00,9.990924958951478141e-01,1.000000000000000000e+00
9.999546433301450543e-01,2.202646670231085955e+04,0.000000000000000000e+00,2.202646670231085955e+04,2.200647759336312447e+04,2.202646670231085955e+04
4.539786870243863652e-05,1.000000000000000000e+00,4.539992976248330919e-05,0.000000000000000000e+00,9.990924958951478141e-01,1.000000000000000000e+00
9.999546433301450543e-01,2.202646670231085955e+04,1.000000041200590495e+00,2.202646670231085955e+04,0.000000000000000000e+00,2.202646670231085955e+04
4.539786870243863652e-05,1.000000000000000000e+00,4.539992976248330919e-05,1.000000000000000000e+00,9.990924958951478141e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.202746579480465880e+04,1.000045358727176037e+00,1.000045399929669010e+00,2.200747577917638046e+04,2.202746579480465880e+04
4.539992602147495838e-05,0.000000000000000000e+00,4.539992789197948276e-05,4.539992976248484740e-05,9.990924958951478141e-01,1.000000000000000000e+00
9.999999175988075750e-01,2.202646579480746732e+04,0.000000000000000000e+00,1.000000000000033973e+00,2.200647668668329061e+04,2.202646579480746732e+04
4.539992602147495838e-05,1.000000000000000000e+00,4.539992789197948276e-05,0.000000000000000000e+00,9.990924958951478141e-01,1.000000000000000000e+00
4.544116406439265363e-05,1.000908328416618920e+00,4.544116593659621090e-05,4.544116780880061521e-05,0.000000000000000000e+00,1.000908328416618920e+00
4.539992602147495838e-05,1.000000000000000000e+00,4.539992789197948276e-05,4.539992976248484740e-05,9.990924958951478141e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.202646760981466286e+04,9.999546845288836971e-01,2.202646760981466286e+04,2.200647850004336215e+04,1.000000082401233170e+00
9.981849922018807275e-01,0.000000000000000000e+00,4.539786870243865007e-05,1.000000000000000000e+00,9.990924958951478141e-01,4.539992976248484740e-05
2.198648849348114527e+04,2.202646670231085591e+04,0.000000000000000000e+00,2.202646670231085591e+04,2.200647759336312083e+04,1.000000041200624246e+00
2.198648758762413490e+04,2.202646579480671789e+04,9.999546021313913124e-01,0.000000000000000000e+00,2.200647668668254482e+04,1.000000000000000000e+00
9.990916719953401026e-01,1.000908328416618920e+00,4.543910487663500148e-05,1.000908328416618920e+00,0.000000000000000000e+00,4.544116780880061521e-05
9.981849922018807275e-01,1.000000000000000000e+00,4.539786870243865007e-05,1.000000000000000000e+00,9.990924958951478141e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.001818308041393824e+00,9.999991738152084197e-01,1.001818308041393824e+00,4.548248269545941789e-05,1.001818308041393824e+00
4.539992602147495838e-05,0.000000000000000000e+00,9.981841675166209793e-01,1.000000000000000000e+00,4.539993163468933302e-05,1.000000000000000000e+00
1.000045317524701272e+00,2.202746579480465152e+04,0.000000000000000000e+00,2.202746579480465152e+04,1.000045441169588933e+00,2.202746579480465152e+04
4.539992602147495838e-05,1.000000000000000000e+00,9.981841675166209793e-01,0.000000000000000000e+00,4.539993163468933302e-05,1.000000000000000000e+00
4.544116406439265363e-05,1.000908328416618920e+00,9.990908465609953382e-01,1.000908328416618920e+00,0.000000000000000000e+00,1.000908328416618920e+00
9.999999175987736022e-01,2.202646579480671789e+04,2.198646942272247179e+04,2.202646579480671789e+04,1.000000041238047865e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000082401233170e+00,1.000000082326419903e+00,1.000000082401233170e+00,1.000000041200607148e+00,2.202646760981466286e+04
4.539992976418465956e-05,0.000000000000000000e+00,4.539992975908832659e-05,4.539992976248484740e-05,4.539992789197947598e-05,1.000000000000000000e+00
4.548251839851857257e-05,4.548251839681567043e-05,0.000000000000000000e+00,4.548251839681567043e-05,4.548251652290759148e-05,1.001819135729127730e+00
4.539992976418465956e-05,4.539992976248484740e-05,4.539992975908832659e-05,0.000000000000000000e+00,4.539992789197947598e-05,1.000000000000000000e+00
9.999999587993946282e-01,9.999999587619536889e-01,9.999999586871404222e-01,9.999999587619536889e-01,0.000000000000000000e+00,2.202646488647830120e+04
4.539992976418465956e-05,4.539992976248484740e-05,4.539992975908832659e-05,4.539992976248484740e-05,4.539992789197947598e-05,0.000000000000000000e+00
0.000000000000000000e+00,2.202646579398202812e+04,9.999546020939521496e-01,2.202646579398202812e+04,9.999999587619364805e-01,2.202646579398202812e+04
9.999546021313913124e-01,0.000000000000000000e+00,9.999546021313913124e-01,2.202646579480671789e+04,9.999999587993773087e-01,2.202646579480671789e+04
9.999546022062012485e-01,2.202646579645459133e+04,0.000000000000000000e+00,2.202646579645459133e+04,9.999999588741906864e-01,2.202646579645459133e+04
9.999546021313913124e-01,2.202646579480671789e+04,9.999546021313913124e-01,0.000000000000000000e+00,9.999999587993773087e-01,2.202646579480671789e+04
9.999546433301452764e-01,2.202646670231085955e+04,9.999546433301452764e-01,2.202646670231085955e+04,0.000000000000000000e+00,2.202646670231085955e+04
4.539786870243865007e-05,1.000000000000000000e+00,4.539786870243865007e-05,1.000000000000000000e+00,4.539992789197947598e-05,0.000000000000000000e+00
0.000000000000000000e+00,2.202746579480465152e+04,1.000045358727175815e+00,2.202746579480465152e+04,2.200747577917637682e+04,2.202746579480465152e+04
4.539992976078659377e-05,0.000000000000000000e+00,4.539992789197948276e-05,1.000000000000000000e+00,9.990924958951478141e-01,1.000000000000000000e+00
1.000045399892260489e+00,2.202746579480465152e+04,0.000000000000000000e+00,2.202746579480465152e+04,2.200747577917637682e+04,2.202746579480465152e+04
4.539992976078659377e-05,1.000000000000000000e+00,4.539992789197948276e-05,0.000000000000000000e+00,9.990924958951478141e-01,1.000000000000000000e+00
1.000000041163217723e+00,2.202646670231085955e+04,1.000000000000000222e+00,2.202646670231085955e+04,0.000000000000000000e+00,2.202646670231085955e+04
4.539992976078659377e-05,1.000000000000000000e+00,4.539992789197948276e-05,1.000000000000000000e+00,9.990924958951478141e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000037406522e+00,1.000000000037372549e+00,1.000000000037406522e+00,9.999999588367838310e-01,2.202646579563065097e+04
9.981849922018807275e-01,0.000000000000000000e+00,4.539992976248330919e-05,4.539992976248484740e-05,4.539992789197947598e-05,1.000000000000000000e+00
2.198648849348114527e+04,1.000000041200624246e+00,0.000000000000000000e+00,1.000000041200624246e+00,9.999999999999997780e-01,2.202646670231085591e+04
9.981849922018807275e-01,4.539992976248484740e-05,4.539992976248330919e-05,0.000000000000000000e+00,4.539992789197947598e-05,1.000000000000000000e+00
9.990916719953401026e-01,4.544116780880061521e-05,4.544116780879907023e-05,4.544116780880061521e-05,0.000000000000000000e+00,1.000908328416618920e+00
9.981849922018807275e-01,4.539992976248484740e-05,4.539992976248330919e-05,4.539992976248484740e-05,4.539992789197947598e-05,0.000000000000000000e+00
0.000000000000000000e+00,4.548248081985069329e-05,4.548248081644181258e-05,1.001818308041393824e+00,1.000909153814530272e+00,1.001818308041393824e+00
9.999546021313913124e-01,0.000000000000000000e+00,9.999999999250507310e-01,2.202646579480671789e+04,2.200647668668254482e+04,2.202646579480671789e+04
9.999546021314252853e-01,1.000000000000033973e+00,0.000000000000000000e+00,2.202646579480746732e+04,2.200647668668329061e+04,2.202646579480746732e+04
9.999546021313913124e-01,1.000000000000000000e+00,9.999999999250507310e-01,0.000000000000000000e+00,2.200647668668254482e+04,2.202646579480671789e+04
9.999546433301452764e-01,1.000000041200624468e+00,1.000000041125675088e+00,2.202646670231085955e+04,0.000000000000000000e+00,2.202646670231085955e+04
